time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746964305.285511,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.3016157,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.321955,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.3332298,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.3649967,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.3809767,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.3970187,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.422252,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.4448996,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.4608037,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.4769905,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.4931512,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.5250967,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.5409653,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,0.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.5568204,0.0618175,0.0156722,0.00312995,1151.92,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,55.0,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.586978,0.0618175,0.0156722,0.00312995,1349.41,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9999,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.6045668,0.0618175,0.0156722,0.00312995,1559.86,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9998,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.622802,0.0618175,0.0156722,0.00312995,1784.1,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9997,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.6467276,0.0618175,0.0156722,0.00312995,2023.05,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9996,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.6667988,0.0618175,0.0156722,0.00312995,2277.28,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9995,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.6846104,0.0618175,0.0156722,0.00312995,2544.99,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9993,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.7006683,0.0618175,0.0156722,0.00312995,2826.37,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9991,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.7267835,0.0618175,0.0156722,0.00312995,3122.1,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9989,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.7325952,0.0618175,0.0156722,0.00312995,3434.45,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9986,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.7644804,0.0618175,0.0156722,0.00312995,3770.09,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9983,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.7804923,0.0618175,0.0156722,0.00312995,4131.31,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9979,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.796616,0.0618175,0.0156722,0.00312995,4515.97,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9975,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.822887,0.0618175,0.0156722,0.00312995,4903.93,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.997,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.8442867,0.0618175,0.0156722,0.00312995,5292.19,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9964,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.8602374,0.0618175,0.0156722,0.00312995,5679.49,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9959,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.8761919,0.0618175,0.0156722,0.00312995,6062.94,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9953,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.8920488,0.0618175,0.0156722,0.00312995,6442.1,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9946,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.9242394,0.0618175,0.0156722,0.00312995,6815.79,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.994,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.9404,0.0618175,0.0156722,0.00312995,7184.01,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9933,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.956392,0.0618175,0.0156722,0.00312995,7546.82,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9926,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964305.972192,0.0618175,0.0156722,0.00312995,7896.0,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9919,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.0040421,0.0618175,0.0156722,0.00312995,8225.84,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9911,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.0232744,0.0618175,0.0156722,0.00312995,8537.42,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9905,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.0479434,0.0618175,0.0156722,0.00312995,8825.9,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9898,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.0674875,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9894,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.0873127,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9891,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.09919,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9888,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.1233587,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9885,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.1470797,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9882,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.1631744,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9879,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.182606,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9876,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.1969736,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9873,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.2265892,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.987,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.2424629,0.0618175,0.0156722,0.00312995,8901.18,0,0.0,1.0,0.0,0.333375,0.000916306,4183.37,0.0,-1.0,-1.0,-1.0,54.9867,0.0,1,0.0,0.0,-0.793135,-0.819995,3.99975,4.14187,4.62096,5.6617,8.01223,11.724,15.5069,23.154,46.3778,200.0,90.8412,45.8334,30.8053,23.3324,15.9752,11.3037,9.23301,8.28043,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.2743812,-0.0550698,-0.0115286,0.00338114,8901.18,0,0.0,1.0,0.0,0.333375,0.00116665,4183.37,0.0,200.0,200.0,200.0,54.9861,0.0,1,1.4229,1.48833,2.03938,2.03756,3.99976,4.14215,4.62163,5.66311,8.01571,11.7321,15.5215,23.1871,46.5123,200.0,90.5847,45.7688,30.7766,23.3164,15.9682,11.3009,9.23168,8.27988,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.3062897,0.163308,0.0165127,0.00329301,1169.19,1,0.0,1.0,0.0,0.333375,0.0012315,4183.37,0.000976563,-1.0,-1.0,-1.0,54.986,0.0,1,-1.38811,-1.24964,-1.62805,1.63008,3.99976,4.14222,4.62181,5.66348,8.01661,11.7342,15.5252,23.1957,46.5473,200.0,90.5185,45.7521,30.7692,23.3123,15.9665,11.3002,9.23133,8.27974,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.3236334,0.0644536,0.011158,0.00341223,1188.39,1,0.0,1.0,0.0,0.333375,0.00129587,4183.37,0.00146484,-1.0,-1.0,-1.0,54.986,0.0,1,0.989426,0.99049,0.899749,-2.27308,3.99976,4.14229,4.62198,5.66385,8.01751,11.7363,15.529,23.2042,46.582,200.0,90.4529,45.7355,30.7618,23.3082,15.9647,11.2994,9.23099,8.2796,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.338288,0.132564,0.0101931,0.00325502,1207.58,1,0.0,1.0,0.0,0.333375,0.0012725,4183.37,0.00195313,-1.0,-1.0,-1.0,54.986,0.0,1,-1.45607,-1.34204,-1.548,1.71214,3.99976,4.14227,4.62192,5.66372,8.01718,11.7355,15.5276,23.2011,46.5694,200.0,90.4767,45.7415,30.7645,23.3097,15.9653,11.2997,9.23111,8.27965,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.354384,0.0369503,0.00856966,0.0032769,1226.78,1,0.0,1.0,0.0,0.333375,0.00133402,4183.37,0.00195313,-1.0,-1.0,-1.0,54.986,0.0,1,0.902892,0.899172,0.982663,-2.17605,3.99976,4.14233,4.62208,5.66407,8.01804,11.7375,15.5312,23.2093,46.6027,200.0,90.414,45.7257,30.7575,23.3058,15.9636,11.299,9.23079,8.27951,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.3862913,0.109799,0.00867722,0.00330507,1245.98,1,0.0,1.0,0.0,0.333375,0.00131017,4183.37,0.00244141,-1.0,-1.0,-1.0,54.986,0.0,1,-1.59155,-1.4759,-1.42526,1.80934,3.99976,4.14231,4.62202,5.66393,8.01771,11.7368,15.5298,23.2061,46.5898,200.0,90.4383,45.7318,30.7602,23.3073,15.9643,11.2993,9.23091,8.27956,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.4023037,0.015261,0.00783172,0.0033238,1265.17,1,0.0,1.0,0.0,0.333375,0.00136358,4183.37,0.00292969,-1.0,-1.0,-1.0,54.986,0.0,1,0.773548,0.770682,1.10081,-2.04254,3.99976,4.14237,4.62216,5.66423,8.01845,11.7385,15.5329,23.2132,46.6187,200.0,90.3839,45.7181,30.7541,23.3039,15.9628,11.2987,9.23063,8.27945,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.424122,0.0902193,0.00936263,0.00316818,1284.36,1,0.0,1.0,0.0,0.333375,0.00131971,4183.37,0.00292969,-1.0,-1.0,-1.0,54.986,0.0,1,-1.74229,-1.64464,-1.27983,1.94373,3.99976,4.14232,4.62204,5.66399,8.01784,11.7371,15.5304,23.2074,46.5949,200.0,90.4286,45.7294,30.7591,23.3067,15.964,11.2992,9.23086,8.27954,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.4342546,-0.00411386,0.00922875,0.00299214,1303.55,1,0.0,1.0,0.0,0.333375,0.0013507,4183.37,0.00341797,-1.0,-1.0,-1.0,54.986,0.0,1,0.617725,0.619937,1.24858,-1.89142,3.99976,4.14235,4.62213,5.66416,8.01827,11.7381,15.5322,23.2115,46.6117,200.0,90.397,45.7214,30.7556,23.3047,15.9632,11.2988,9.2307,8.27948,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.4671557,0.0706633,0.0104661,0.00265902,1322.73,1,0.0,1.0,0.0,0.333375,0.00128729,4183.37,0.00390625,-1.0,-1.0,-1.0,54.986,0.0,1,-1.86978,-1.75252,-1.09205,2.02669,3.99976,4.14228,4.62196,5.6638,8.01739,11.736,15.5285,23.2031,46.5774,200.0,90.4616,45.7377,30.7628,23.3087,15.9649,11.2995,9.23104,8.27962,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.4884505,-0.0219576,0.0094992,0.00249556,1341.9,1,0.0,1.0,0.0,0.333375,0.0013035,4183.37,0.00390625,-1.0,-1.0,-1.0,54.986,0.0,1,0.511413,0.501247,1.34192,-1.72312,3.99976,4.1423,4.622,5.66389,8.01762,11.7365,15.5294,23.2052,46.5862,200.0,90.4451,45.7335,30.761,23.3077,15.9645,11.2993,9.23095,8.27958,8.00025,200.0,200.0,200.0,200.0,200.0
1746964306.5101209,0.438086,-0.0215707,0.0028864,1151.92,1,0.0,1.0,0.0,0.333375,0.00118381,4183.37,0.00537109,-1.0,-1.0,-1.0,54.9859,0.0,1,4.12619,1.2468,-1.19289,0.699964,3.99976,4.14217,4.62168,5.66321,8.01595,11.7327,15.5225,23.1894,46.5216,200.0,90.5672,45.7644,30.7746,23.3153,15.9678,11.3007,9.23159,8.27984,8.00025,200.0,200.0,200.0,200.0,200.0
