time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746926652.3937137,164.053,0.00634065,-0.419935,6950.55,5,0.0,1.0,0.0,0.326365,0.000226322,221.813,246.813,-1.0,-1.0,-1.0,57.7319,42.0,2,148.731,148.565,148.604,148.436,4.04181,4.18464,4.66769,5.71728,8.08679,11.8248,15.6296,23.3058,46.4948,200.0,91.0744,45.7706,30.7221,23.2537,15.9101,11.252,9.18813,8.23843,7.95819,115.678,200.0,200.0,200.0,200.0
1746926652.4137626,164.246,0.00679584,-0.427567,6958.4,5,0.0,1.0,0.0,0.326365,0.000235435,222.725,247.725,-1.0,-1.0,-1.0,57.7312,42.0,2,148.836,148.917,148.56,148.704,4.04181,4.18465,4.66771,5.71733,8.08692,11.8251,15.6301,23.307,46.4997,199.792,91.0649,45.7683,30.7211,23.2532,15.9099,11.2519,9.18808,8.23841,7.95819,115.826,200.0,200.0,200.0,200.0
1746926652.434574,164.438,0.00649345,-0.434822,6966.52,5,0.0,1.0,0.0,0.326365,0.000240839,223.638,248.638,-1.0,-1.0,-1.0,57.7305,42.0,2,148.818,149.021,148.824,149.065,4.04181,4.18466,4.66773,5.71736,8.08699,11.8253,15.6304,23.3077,46.5026,198.878,91.0594,45.7669,30.7205,23.2528,15.9097,11.2519,9.18805,8.23839,7.95819,115.974,200.0,200.0,200.0,200.0
1746926652.4559846,164.63,0.00580487,-0.445579,6974.7,5,0.0,1.0,0.0,0.326365,0.000243371,224.552,249.552,-1.0,-1.0,-1.0,57.7298,42.0,2,149.207,149.206,149.086,148.92,4.04181,4.18466,4.66774,5.71737,8.08703,11.8254,15.6305,23.308,46.5039,197.964,91.0567,45.7662,30.7202,23.2526,15.9097,11.2518,9.18804,8.23839,7.95819,116.124,200.0,200.0,200.0,200.0
1746926652.473645,164.822,0.00539514,-0.449281,6982.39,5,0.0,1.0,0.0,0.326365,0.000248039,225.467,250.468,-1.0,-1.0,-1.0,57.729,42.0,2,149.407,149.376,149.221,149.079,4.04181,4.18467,4.66775,5.7174,8.08709,11.8255,15.6308,23.3086,46.5064,197.048,91.0518,45.765,30.7197,23.2523,15.9095,11.2518,9.18801,8.23838,7.95819,116.276,200.0,200.0,200.0,200.0
1746926652.495245,165.014,0.00550226,-0.451719,6990.43,5,0.0,1.0,0.0,0.326365,0.000254847,226.383,251.384,-1.0,-1.0,-1.0,57.7283,42.0,2,149.507,149.334,149.591,149.336,4.04181,4.18467,4.66777,5.71744,8.08719,11.8257,15.6312,23.3095,46.51,196.13,91.0448,45.7633,30.7189,23.2519,15.9094,11.2517,9.18797,8.23836,7.95819,116.428,200.0,200.0,200.0,200.0
1746926652.514932,165.205,0.00492364,-0.45289,6998.23,5,0.0,1.0,0.0,0.326365,0.000256081,227.301,252.301,-1.0,-1.0,-1.0,57.7276,42.0,2,149.716,149.73,149.598,149.401,4.04181,4.18468,4.66777,5.71745,8.0872,11.8258,15.6313,23.3097,46.5107,195.213,91.0435,45.7629,30.7187,23.2518,15.9093,11.2517,9.18797,8.23836,7.95819,116.582,200.0,200.0,200.0,200.0
1746926652.5359182,165.396,0.00428316,-0.453283,7006.2,5,0.0,1.0,0.0,0.326365,0.00025809,228.219,253.22,-1.0,-1.0,-1.0,57.7269,42.0,2,149.898,149.898,149.767,149.563,4.04181,4.18468,4.66777,5.71746,8.08723,11.8258,15.6314,23.31,46.5118,194.294,91.0415,45.7624,30.7185,23.2517,15.9093,11.2517,9.18796,8.23836,7.95819,116.738,200.0,200.0,200.0,200.0
1746926652.555631,165.586,0.00403852,-0.452421,7014.11,5,0.0,1.0,0.0,0.326365,0.000259723,229.138,254.139,-1.0,-1.0,-1.0,57.7261,42.0,2,149.857,150.027,149.85,150.079,4.04181,4.18468,4.66778,5.71747,8.08726,11.8259,15.6315,23.3102,46.5126,193.375,91.0398,45.762,30.7183,23.2516,15.9092,11.2517,9.18795,8.23835,7.95819,116.894,200.0,200.0,200.0,200.0
1746926652.5757682,165.777,0.00243733,-0.452136,7022.24,5,0.0,1.0,0.0,0.326365,0.000253458,230.059,255.06,-1.0,-1.0,-1.0,57.7254,42.0,2,150.223,150.25,150.107,149.932,4.04181,4.18467,4.66776,5.71743,8.08717,11.8257,15.6311,23.3094,46.5093,192.456,91.0463,45.7636,30.719,23.252,15.9094,11.2517,9.18798,8.23837,7.95819,117.052,200.0,200.0,200.0,200.0
1746926652.5937183,165.967,0.00109061,-0.44777,7029.94,5,0.0,1.0,0.0,0.326365,0.000248187,230.98,255.981,-1.0,-1.0,-1.0,57.7247,42.0,2,150.462,150.374,150.237,150.099,4.04181,4.18467,4.66775,5.7174,8.0871,11.8255,15.6308,23.3087,46.5065,191.536,91.0517,45.765,30.7196,23.2523,15.9095,11.2518,9.18801,8.23838,7.95819,117.212,200.0,200.0,200.0,200.0
1746926652.6140487,166.156,0.000432562,-0.447454,7038.1,5,0.0,1.0,0.0,0.326365,0.000243765,231.903,256.904,-1.0,-1.0,-1.0,57.724,42.0,2,150.36,150.557,150.614,150.35,4.04181,4.18466,4.66774,5.71737,8.08703,11.8254,15.6306,23.3081,46.5041,190.615,91.0563,45.7661,30.7201,23.2526,15.9097,11.2518,9.18803,8.23839,7.95819,117.372,200.0,200.0,200.0,200.0
1746926652.6353893,166.347,-0.00126361,-0.434147,7045.23,5,0.0,1.0,0.0,0.326365,0.000233726,232.827,257.827,-1.0,-1.0,-1.0,57.7232,42.0,2,150.717,150.729,150.615,150.427,4.04181,4.18465,4.66771,5.71732,8.08689,11.8251,15.63,23.3067,46.4988,189.694,91.0667,45.7687,30.7213,23.2533,15.9099,11.252,9.18809,8.23841,7.95819,117.534,200.0,200.0,200.0,200.0
1746926652.6538205,166.535,-0.00133463,-0.425148,7053.39,5,0.0,1.0,0.0,0.326365,0.000232871,233.751,258.752,-1.0,-1.0,-1.0,57.7225,42.0,2,150.896,150.918,150.792,150.579,4.04181,4.18465,4.66771,5.71731,8.08688,11.825,15.6299,23.3066,46.4983,188.769,91.0676,45.769,30.7214,23.2533,15.91,11.252,9.18809,8.23841,7.95819,117.697,200.0,200.0,200.0,200.0
1746926652.674091,166.724,-0.000889612,-0.416585,7061.35,5,0.0,1.0,0.0,0.326365,0.000233198,234.677,259.678,191.499,187.844,183.169,57.7218,42.0,2,150.878,151.027,150.862,151.103,4.04181,4.18465,4.66771,5.71731,8.08688,11.825,15.63,23.3067,46.4985,187.844,91.0673,45.7689,30.7213,23.2533,15.91,11.252,9.18809,8.23841,7.95819,117.862,200.0,200.0,200.0,200.0
1746926652.6937504,166.912,-0.000734578,-0.404707,7069.2,5,0.0,1.0,0.0,0.326365,0.000233845,235.604,260.605,-1.0,-1.0,-1.0,57.7211,42.0,2,151.208,151.295,150.924,151.121,4.04181,4.18465,4.66771,5.71732,8.08689,11.8251,15.63,23.3068,46.4988,186.917,91.0666,45.7687,30.7213,23.2533,15.9099,11.252,9.18809,8.23841,7.95819,118.028,200.0,200.0,200.0,200.0
1746926652.71436,167.1,-0.000287446,-0.390875,7076.88,5,0.0,1.0,0.0,0.326365,0.000236733,236.532,261.533,-1.0,-1.0,-1.0,57.7203,42.0,2,151.478,151.381,151.24,151.108,4.04181,4.18465,4.66772,5.71733,8.08693,11.8252,15.6302,23.3071,46.5004,185.989,91.0636,45.7679,30.721,23.2531,15.9099,11.2519,9.18807,8.2384,7.95819,118.195,200.0,200.0,200.0,200.0
1746926652.7339845,167.287,0.000473537,-0.383239,7085.16,5,0.0,1.0,0.0,0.326365,0.000241249,237.461,262.461,-1.0,-1.0,-1.0,57.7196,42.0,2,151.5,151.451,151.621,151.355,4.04181,4.18466,4.66773,5.71736,8.087,11.8253,15.6304,23.3077,46.5028,185.059,91.0589,45.7668,30.7204,23.2528,15.9097,11.2519,9.18805,8.23839,7.95819,118.363,200.0,200.0,200.0,200.0
1746926652.753354,167.476,0.000346548,-0.357845,7091.67,5,0.0,1.0,0.0,0.326365,0.000240493,238.391,263.391,-1.0,-1.0,-1.0,57.7189,42.0,2,151.736,151.683,151.623,151.442,4.04181,4.18466,4.66773,5.71736,8.08699,11.8253,15.6304,23.3076,46.5024,184.13,91.0597,45.767,30.7205,23.2528,15.9098,11.2519,9.18805,8.23839,7.95819,118.533,200.0,200.0,200.0,200.0
1746926652.774661,167.663,0.000354786,-0.338968,7100.01,5,0.0,1.0,0.0,0.326365,0.000241939,239.322,264.322,-1.0,-1.0,-1.0,57.7182,42.0,2,151.868,151.934,151.804,151.585,4.04181,4.18466,4.66773,5.71736,8.08701,11.8253,15.6305,23.3078,46.5032,183.199,91.0582,45.7666,30.7204,23.2527,15.9097,11.2519,9.18804,8.23839,7.95819,118.702,200.0,200.0,200.0,200.0
1746926652.793947,167.849,0.00108025,-0.323879,7108.12,5,0.0,1.0,0.0,0.326365,0.000246056,240.254,265.254,-1.0,-1.0,-1.0,57.7174,42.0,2,151.88,152.02,151.871,152.12,4.04181,4.18466,4.66774,5.71739,8.08706,11.8255,15.6307,23.3084,46.5054,182.266,91.0539,45.7655,30.7199,23.2525,15.9096,11.2518,9.18802,8.23838,7.95819,118.871,200.0,200.0,200.0,200.0
1746926652.8137794,168.035,0.00145034,-0.299462,7115.59,5,0.0,1.0,0.0,0.326365,0.000250132,241.187,266.187,-1.0,-1.0,-1.0,57.7167,42.0,2,152.206,152.3,151.918,152.111,4.04181,4.18467,4.66775,5.71741,8.08712,11.8256,15.6309,23.3089,46.5075,181.332,91.0497,45.7645,30.7194,23.2522,15.9095,11.2518,9.188,8.23837,7.95819,119.039,200.0,200.0,200.0,200.0
1746926652.8351076,168.221,0.00173957,-0.276201,7123.35,5,0.0,1.0,0.0,0.326365,0.000254276,242.121,267.122,-1.0,-1.0,-1.0,57.716,42.0,2,152.48,152.382,152.233,152.105,4.04181,4.18467,4.66776,5.71743,8.08718,11.8257,15.6312,23.3095,46.5097,180.398,91.0454,45.7634,30.7189,23.252,15.9094,11.2517,9.18798,8.23836,7.95819,119.207,200.0,200.0,200.0,200.0
1746926652.8541799,168.406,0.00274854,-0.261786,7131.56,5,0.0,1.0,0.0,0.326365,0.000262668,243.056,268.057,-1.0,-1.0,-1.0,57.7153,42.0,2,152.611,152.6,152.34,152.361,4.04181,4.18468,4.66779,5.71748,8.0873,11.826,15.6317,23.3106,46.5142,179.461,91.0367,45.7612,30.718,23.2514,15.9091,11.2516,9.18793,8.23835,7.95819,119.375,200.0,200.0,200.0,200.0
1746926652.8749802,168.593,0.00403864,-0.223869,7137.6,5,0.0,1.0,0.0,0.326365,0.000274553,243.992,268.993,-1.0,-1.0,-1.0,57.7145,42.0,2,152.467,152.658,152.618,152.687,4.04181,4.1847,4.66782,5.71755,8.08746,11.8264,15.6324,23.3122,46.5205,178.522,91.0243,45.7582,30.7166,23.2507,15.9088,11.2515,9.18787,8.23832,7.95819,119.541,200.0,200.0,200.0,200.0
1746926652.8946984,168.776,0.005841,-0.19488,7146.11,5,0.0,1.0,0.0,0.326365,0.000291533,244.929,269.93,-1.0,-1.0,-1.0,57.7138,42.0,2,152.854,152.893,152.664,152.747,4.04181,4.18472,4.66787,5.71765,8.0877,11.8269,15.6334,23.3144,46.5296,177.582,91.0068,45.7538,30.7147,23.2496,15.9083,11.2513,9.18778,8.23828,7.95819,119.707,200.0,200.0,200.0,200.0
1746926652.9134645,168.96,0.007236,-0.172401,7154.33,5,0.0,1.0,0.0,0.326365,0.000305603,245.868,270.868,-1.0,-1.0,-1.0,57.7131,42.0,2,153.11,153.026,152.864,152.85,4.04181,4.18473,4.6679,5.71773,8.0879,11.8274,15.6342,23.3163,46.5371,176.641,90.9922,45.7501,30.7131,23.2487,15.908,11.2511,9.18771,8.23825,7.95819,119.873,200.0,200.0,200.0,200.0
1746926652.9351935,169.144,0.00696302,-0.136507,7161.44,5,0.0,1.0,0.0,0.326365,0.000311109,246.807,271.807,-1.0,-1.0,-1.0,57.7124,42.0,2,153.154,153.087,153.098,153.14,4.04181,4.18474,4.66792,5.71776,8.08798,11.8276,15.6345,23.317,46.5401,175.701,90.9864,45.7487,30.7124,23.2483,15.9078,11.2511,9.18768,8.23824,7.95819,120.038,200.0,200.0,200.0,200.0
1746926652.9554346,169.327,0.00490188,-0.103593,7169.18,5,0.0,1.0,0.0,0.326365,0.000304775,247.747,272.748,-1.0,-1.0,-1.0,57.7116,42.0,2,153.217,153.359,153.259,153.312,4.04181,4.18473,4.6679,5.71772,8.08789,11.8274,15.6341,23.3162,46.5367,174.762,90.9931,45.7503,30.7132,23.2487,15.908,11.2512,9.18771,8.23825,7.95819,120.202,200.0,200.0,200.0,200.0
1746926652.9758608,169.51,0.00220406,-0.0819312,7177.5,5,0.0,1.0,0.0,0.326365,0.00029226,248.688,273.689,-1.0,-1.0,-1.0,57.7109,42.0,2,153.638,153.513,153.331,153.368,4.04181,4.18472,4.66787,5.71765,8.08771,11.827,15.6334,23.3145,46.53,173.824,91.006,45.7536,30.7146,23.2495,15.9083,11.2513,9.18778,8.23828,7.95819,120.366,200.0,200.0,200.0,200.0
1746926652.9935477,169.694,0.000366182,-0.0445767,7183.98,5,0.0,1.0,0.0,0.326365,0.000283096,249.631,274.631,-1.0,-1.0,-1.0,57.7102,42.0,2,153.474,153.669,153.609,153.667,4.04181,4.18471,4.66784,5.7176,8.08758,11.8267,15.6329,23.3133,46.5251,172.884,91.0155,45.7559,30.7156,23.2501,15.9086,11.2514,9.18783,8.2383,7.95819,120.528,200.0,200.0,200.0,200.0
1746926653.0157948,169.875,0.000374936,-0.0178923,7192.45,5,0.0,1.0,0.0,0.326365,0.000284735,250.574,275.575,-1.0,-1.0,-1.0,57.7095,42.0,2,153.858,153.896,153.654,153.734,4.04181,4.18471,4.66785,5.71761,8.08761,11.8267,15.633,23.3135,46.526,171.941,91.0138,45.7555,30.7154,23.25,15.9085,11.2514,9.18782,8.2383,7.95819,120.691,200.0,200.0,200.0,200.0
1746926653.0348053,170.057,0.000966859,0.00190571,7200.52,5,0.0,1.0,0.0,0.326365,0.000288063,251.518,276.519,-1.0,-1.0,-1.0,57.7087,42.0,2,154.103,154.028,153.87,153.818,4.04181,4.18471,4.66786,5.71763,8.08765,11.8268,15.6332,23.3139,46.5278,170.996,91.0104,45.7546,30.7151,23.2498,15.9084,11.2513,9.1878,8.23829,7.95819,120.853,200.0,200.0,200.0,200.0
1746926653.0535617,170.239,0.000746832,0.0334452,7207.49,5,0.0,1.0,0.0,0.326365,0.00028714,252.464,277.464,-1.0,-1.0,-1.0,57.708,42.0,2,154.219,154.259,153.961,153.994,4.04181,4.18471,4.66785,5.71762,8.08764,11.8268,15.6331,23.3138,46.5273,170.051,91.0113,45.7549,30.7152,23.2499,15.9085,11.2514,9.1878,8.23829,7.95819,121.014,200.0,200.0,200.0,200.0
1746926653.0750463,170.42,0.000339316,0.0604817,7215.38,5,0.0,1.0,0.0,0.326365,0.000285242,253.41,278.411,-1.0,-1.0,-1.0,57.7073,42.0,2,154.215,154.348,154.299,154.255,4.04181,4.18471,4.66785,5.71761,8.08761,11.8267,15.633,23.3136,46.5262,169.106,91.0133,45.7554,30.7154,23.25,15.9085,11.2514,9.18781,8.2383,7.95819,121.175,200.0,200.0,200.0,200.0
1746926653.0940378,170.6,0.0010598,0.0754823,7223.64,5,0.0,1.0,0.0,0.326365,0.000289305,254.357,279.358,-1.0,-1.0,-1.0,57.7066,42.0,2,154.622,154.506,154.341,154.344,4.04181,4.18471,4.66786,5.71764,8.08767,11.8269,15.6332,23.3141,46.5284,168.158,91.009,45.7543,30.7149,23.2497,15.9084,11.2513,9.18779,8.23829,7.95819,121.335,200.0,200.0,200.0,200.0
1746926653.1149821,170.782,0.000822101,0.0950157,7230.81,5,0.0,1.0,0.0,0.326365,0.000287976,255.306,280.306,-1.0,-1.0,-1.0,57.7058,42.0,2,154.497,154.688,154.601,154.651,4.04181,4.18471,4.66786,5.71763,8.08765,11.8268,15.6332,23.3139,46.5277,167.21,91.0104,45.7547,30.7151,23.2498,15.9084,11.2513,9.1878,8.23829,7.95819,121.494,200.0,200.0,200.0,200.0
1746926653.1352608,170.961,0.00181499,0.107028,7239.01,5,0.0,1.0,0.0,0.326365,0.00029481,256.255,281.256,-1.0,-1.0,-1.0,57.7051,42.0,2,154.861,154.919,154.637,154.727,4.04181,4.18472,4.66787,5.71767,8.08775,11.827,15.6336,23.3148,46.5314,166.26,91.0034,45.7529,30.7143,23.2494,15.9083,11.2513,9.18776,8.23828,7.95819,121.653,200.0,200.0,200.0,200.0
1746926653.1558936,171.142,0.00291043,0.114923,7246.68,5,0.0,1.0,0.0,0.326365,0.00030132,257.205,282.206,-1.0,-1.0,-1.0,57.7044,42.0,2,155.101,155.032,154.849,154.812,4.04181,4.18473,4.66789,5.7177,8.08784,11.8273,15.6339,23.3157,46.5348,165.308,90.9966,45.7512,30.7135,23.2489,15.9081,11.2512,9.18773,8.23826,7.95819,121.812,200.0,200.0,200.0,200.0
1746926653.1756544,171.322,0.0030363,0.128323,7254.01,5,0.0,1.0,0.0,0.326365,0.000302857,258.157,283.157,-1.0,-1.0,-1.0,57.7037,42.0,2,155.209,155.26,154.96,155.002,4.04181,4.18473,4.6679,5.71771,8.08786,11.8273,15.634,23.3159,46.5357,164.357,90.995,45.7508,30.7134,23.2488,15.908,11.2512,9.18772,8.23826,7.95819,121.97,200.0,200.0,200.0,200.0
1746926653.194015,171.502,0.00216269,0.139854,7261.62,5,0.0,1.0,0.0,0.326365,0.000297254,259.109,284.11,-1.0,-1.0,-1.0,57.7029,42.0,2,155.238,155.303,155.254,155.295,4.04181,4.18472,4.66788,5.71768,8.08778,11.8271,15.6337,23.3152,46.5327,163.406,91.0008,45.7523,30.714,23.2492,15.9082,11.2512,9.18775,8.23827,7.95819,122.127,200.0,200.0,200.0,200.0
1746926653.215901,171.68,0.00138104,0.14292,7269.67,5,0.0,1.0,0.0,0.326365,0.000292023,260.062,285.063,-1.0,-1.0,-1.0,57.7022,42.0,2,155.336,155.548,155.447,155.453,4.04181,4.18472,4.66787,5.71765,8.08771,11.8269,15.6334,23.3145,46.5299,162.454,91.0062,45.7536,30.7146,23.2495,15.9083,11.2513,9.18778,8.23828,7.95819,122.284,200.0,200.0,200.0,200.0
1746926653.2340014,171.86,0.00114374,0.153528,7276.66,5,0.0,1.0,0.0,0.326365,0.000288342,261.017,286.017,-1.0,-1.0,-1.0,57.7015,42.0,2,155.778,155.62,155.603,155.374,4.04181,4.18471,4.66786,5.71763,8.08766,11.8268,15.6332,23.314,46.5279,161.501,91.0101,45.7546,30.715,23.2498,15.9084,11.2513,9.1878,8.23829,7.95819,122.44,200.0,200.0,200.0,200.0
1746926653.2546568,172.039,0.000576788,0.160512,7284.49,5,0.0,1.0,0.0,0.326365,0.000281799,261.972,286.973,-1.0,-1.0,-1.0,57.7008,42.0,2,155.832,155.921,155.754,155.536,4.04181,4.1847,4.66784,5.71759,8.08757,11.8266,15.6328,23.3131,46.5244,160.547,91.0168,45.7563,30.7158,23.2502,15.9086,11.2514,9.18783,8.2383,7.95819,122.595,200.0,200.0,200.0,200.0
1746926653.273902,172.218,0.000400327,0.165452,7292.01,5,0.0,1.0,0.0,0.326365,0.000275442,262.928,287.929,-1.0,-1.0,-1.0,57.7001,42.0,2,155.87,155.952,155.812,156.062,4.04181,4.1847,4.66782,5.71756,8.08748,11.8264,15.6324,23.3123,46.521,159.593,91.0235,45.7579,30.7165,23.2506,15.9088,11.2515,9.18787,8.23832,7.95819,122.75,200.0,200.0,200.0,200.0
1746926653.2936559,172.396,0.000197161,0.175906,7299.39,5,0.0,1.0,0.0,0.326365,0.000269288,263.886,288.886,-1.0,-1.0,-1.0,57.6993,42.0,2,156.149,156.255,155.867,156.06,4.04181,4.18469,4.6678,5.71752,8.08739,11.8262,15.6321,23.3115,46.5177,158.637,91.0298,45.7595,30.7172,23.251,15.909,11.2516,9.1879,8.23833,7.95819,122.905,200.0,200.0,200.0,200.0
1746926653.3159075,172.574,0.000564136,0.186642,7306.68,5,0.0,1.0,0.0,0.326365,0.000267256,264.844,289.845,-1.0,-1.0,-1.0,57.6986,42.0,2,156.345,156.393,156.179,156.038,4.04181,4.18469,4.6678,5.71751,8.08736,11.8261,15.6319,23.3112,46.5167,157.679,91.0319,45.76,30.7175,23.2511,15.909,11.2516,9.18791,8.23834,7.95819,123.059,200.0,200.0,200.0,200.0
1746926653.3350399,172.751,0.0029307,0.190427,7314.55,5,0.0,1.0,0.0,0.326365,0.000275819,265.803,290.804,-1.0,-1.0,-1.0,57.6979,42.0,2,156.476,156.594,156.27,156.294,4.04181,4.1847,4.66782,5.71756,8.08748,11.8264,15.6324,23.3123,46.5212,156.719,91.0231,45.7578,30.7165,23.2506,15.9088,11.2515,9.18786,8.23832,7.95819,123.212,200.0,200.0,200.0,200.0
1746926653.35509,172.929,0.00619978,0.202051,7321.47,5,0.0,1.0,0.0,0.326365,0.000292569,266.763,291.764,-1.0,-1.0,-1.0,57.6972,42.0,2,156.612,156.475,156.544,156.596,4.04181,4.18472,4.66787,5.71765,8.08772,11.827,15.6334,23.3145,46.5302,155.755,91.0056,45.7535,30.7146,23.2495,15.9083,11.2513,9.18778,8.23828,7.95819,123.365,200.0,200.0,200.0,200.0
1746926653.376004,173.106,0.00935614,0.209643,7329.22,5,0.0,1.0,0.0,0.326365,0.000309792,267.725,292.725,-1.0,-1.0,-1.0,57.6964,42.0,2,156.811,156.849,156.57,156.661,4.04181,4.18474,4.66791,5.71775,8.08796,11.8275,15.6344,23.3168,46.5394,154.791,90.9878,45.749,30.7126,23.2484,15.9078,11.2511,9.18768,8.23824,7.95819,123.517,200.0,200.0,200.0,200.0
1746926653.3940725,173.283,0.0110669,0.216368,7336.64,5,0.0,1.0,0.0,0.326365,0.000319568,268.687,293.688,-1.0,-1.0,-1.0,57.6957,42.0,2,157.034,156.974,156.79,156.725,4.04181,4.18475,4.66794,5.71781,8.08809,11.8278,15.635,23.3181,46.5446,153.827,90.9777,45.7465,30.7115,23.2478,15.9076,11.251,9.18763,8.23822,7.95819,123.668,200.0,200.0,200.0,200.0
1746926653.4131508,173.46,0.010909,0.225237,7343.97,5,0.0,1.0,0.0,0.326365,0.000318719,269.65,294.651,-1.0,-1.0,-1.0,57.695,42.0,2,157.085,157.244,156.897,156.933,4.04181,4.18475,4.66794,5.7178,8.08808,11.8278,15.6349,23.318,46.5441,152.865,90.9786,45.7467,30.7116,23.2478,15.9076,11.251,9.18764,8.23822,7.95819,123.819,200.0,200.0,200.0,200.0
1746926653.4337795,173.636,0.0112342,0.235794,7351.26,5,0.0,1.0,0.0,0.326365,0.000321259,270.614,295.615,-1.0,-1.0,-1.0,57.6943,42.0,2,157.158,157.237,157.226,157.172,4.04181,4.18475,4.66794,5.71782,8.08812,11.8279,15.6351,23.3183,46.5455,151.9,90.9759,45.7461,30.7113,23.2477,15.9075,11.251,9.18762,8.23822,7.95819,123.97,200.0,200.0,200.0,200.0
1746926653.454771,173.811,0.0119865,0.239532,7359.06,5,0.0,1.0,0.0,0.326365,0.000323739,271.58,296.58,-1.0,-1.0,-1.0,57.6935,42.0,2,157.409,157.315,157.385,157.354,4.04181,4.18475,4.66795,5.71783,8.08815,11.828,15.6352,23.3187,46.5468,150.935,90.9733,45.7454,30.711,23.2475,15.9075,11.2509,9.18761,8.23821,7.95819,124.12,200.0,200.0,200.0,200.0
1746926653.4738483,173.988,0.0124201,0.250134,7366.04,5,0.0,1.0,0.0,0.326365,0.000325922,272.546,297.546,-1.0,-1.0,-1.0,57.6928,42.0,2,157.641,157.61,157.503,157.3,4.04181,4.18475,4.66796,5.71784,8.08818,11.8281,15.6354,23.319,46.548,149.969,90.9711,45.7448,30.7107,23.2474,15.9074,11.2509,9.1876,8.23821,7.95819,124.269,200.0,200.0,200.0,200.0
1746926653.4951892,174.163,0.0134878,0.255773,7373.72,5,0.0,1.0,0.0,0.326365,0.000331204,273.513,298.513,-1.0,-1.0,-1.0,57.692,42.0,2,157.761,157.832,157.66,157.456,4.04181,4.18476,4.66797,5.71788,8.08826,11.8282,15.6357,23.3197,46.5508,149.001,90.9656,45.7435,30.7101,23.247,15.9073,11.2509,9.18757,8.2382,7.95819,124.418,200.0,200.0,200.0,200.0
1746926653.514856,174.338,0.014918,0.261765,7381.01,5,0.0,1.0,0.0,0.326365,0.000336947,274.481,299.482,-1.0,-1.0,-1.0,57.6912,42.0,2,157.741,157.919,157.729,157.947,4.04181,4.18477,4.66799,5.71791,8.08834,11.8284,15.636,23.3204,46.5539,148.033,90.9597,45.742,30.7095,23.2467,15.9071,11.2508,9.18754,8.23818,7.95819,124.566,200.0,200.0,200.0,200.0
1746926653.5352557,174.513,0.014784,0.268057,7388.34,5,0.0,1.0,0.0,0.326365,0.000334981,275.45,300.451,-1.0,-1.0,-1.0,57.6905,42.0,2,158.028,157.946,158.125,157.875,4.04181,4.18476,4.66798,5.7179,8.08831,11.8283,15.6359,23.3202,46.5528,147.064,90.9617,45.7425,30.7097,23.2468,15.9072,11.2508,9.18755,8.23819,7.95819,124.714,200.0,200.0,200.0,200.0
1746926653.5539677,174.688,0.0153762,0.276328,7395.62,5,0.0,1.0,0.0,0.326365,0.000335694,276.42,301.421,-1.0,-1.0,-1.0,57.6897,42.0,2,158.302,158.241,157.947,158.11,4.04181,4.18477,4.66798,5.7179,8.08832,11.8284,15.6359,23.3203,46.5532,146.094,90.961,45.7423,30.7096,23.2468,15.9071,11.2508,9.18755,8.23818,7.95819,124.861,200.0,200.0,200.0,200.0
1746926653.5748215,174.862,0.0160338,0.278134,7403.35,5,0.0,1.0,0.0,0.326365,0.000334966,277.391,302.392,-1.0,-1.0,-1.0,57.6889,42.0,2,158.339,158.523,158.223,158.175,4.04181,4.18476,4.66798,5.7179,8.08831,11.8283,15.6359,23.3202,46.5528,145.124,90.9617,45.7425,30.7097,23.2468,15.9072,11.2508,9.18755,8.23819,7.95819,125.007,200.0,200.0,200.0,200.0
1746926653.5953095,175.036,0.0167444,0.286439,7410.23,5,0.0,1.0,0.0,0.326365,0.000336486,278.363,303.364,-1.0,-1.0,-1.0,57.6882,42.0,2,158.592,158.584,158.358,158.315,4.04181,4.18477,4.66799,5.71791,8.08833,11.8284,15.636,23.3204,46.5536,144.152,90.9602,45.7421,30.7095,23.2467,15.9071,11.2508,9.18754,8.23818,7.95819,125.153,200.0,200.0,200.0,200.0
1746926653.6151836,175.21,0.018058,0.289528,7417.73,5,0.0,1.0,0.0,0.326365,0.000340751,279.336,304.337,-1.0,-1.0,-1.0,57.6874,42.0,2,158.696,158.524,158.659,158.615,4.04181,4.18477,4.668,5.71793,8.08839,11.8285,15.6362,23.3209,46.5559,143.179,90.9557,45.741,30.709,23.2464,15.907,11.2507,9.18752,8.23817,7.95819,125.298,200.0,200.0,200.0,200.0
1746926653.633809,175.384,0.0193338,0.293865,7424.99,5,0.0,1.0,0.0,0.326365,0.000343365,280.31,305.311,-1.0,-1.0,-1.0,57.6867,42.0,2,158.892,158.907,158.586,158.731,4.04181,4.18477,4.668,5.71795,8.08843,11.8286,15.6364,23.3213,46.5573,142.205,90.953,45.7403,30.7087,23.2463,15.9069,11.2507,9.18751,8.23817,7.95819,125.443,200.0,200.0,200.0,200.0
